Date,Open,High,Low,Close,Adj Close,Volume
2019-10-31,733.049988,743.950012,729.500000,740.349976,736.063843,1237548
2019-11-01,741.900024,762.500000,731.549988,738.049988,733.777161,919650
2019-11-04,738.000000,740.849976,718.500000,721.000000,716.825928,863358
2019-11-05,724.700012,725.000000,708.599976,721.500000,717.323059,761475
2019-11-06,724.000000,758.000000,719.299988,741.549988,737.256958,3447075
2019-11-07,760.000000,764.000000,742.000000,752.650024,748.292664,1038973
2019-11-08,750.299988,751.849976,730.049988,734.500000,730.247742,436629
2019-11-11,736.349976,744.849976,721.299988,732.599976,728.358765,626373
2019-11-13,733.000000,743.099976,720.000000,729.349976,725.127563,688455
2019-11-14,725.750000,725.750000,712.950012,715.450012,713.263916,478181
2019-11-15,714.950012,718.799988,710.000000,710.650024,708.478638,547792
2019-11-18,710.650024,732.799988,705.200012,717.299988,715.108276,488224
2019-11-19,718.000000,721.450012,700.049988,703.299988,701.151062,338202
2019-11-20,701.000000,720.849976,691.799988,713.250000,711.070679,698332
2019-11-21,714.000000,732.000000,706.750000,726.299988,724.080750,988623
2019-11-22,728.700012,728.700012,709.000000,712.700012,710.522339,533497
2019-11-25,712.700012,718.950012,703.049988,714.400024,712.217163,505280
2019-11-26,716.950012,726.700012,698.700012,702.500000,700.353516,1721590
2019-11-27,706.000000,724.799988,704.000000,721.000000,718.796997,746721
2019-11-28,719.950012,725.000000,714.000000,722.299988,720.093018,300913
2019-11-29,725.000000,726.900024,713.299988,725.000000,722.784729,749220
2019-12-02,724.000000,731.599976,710.099976,728.700012,726.473450,935806
2019-12-03,729.700012,734.099976,713.099976,715.400024,713.214111,824791
2019-12-04,717.400024,718.500000,688.400024,695.700012,693.574280,1681007
2019-12-05,695.700012,696.950012,668.500000,671.799988,669.747314,1508422
2019-12-06,672.000000,684.400024,662.299988,664.900024,662.868408,916470
2019-12-09,669.000000,670.250000,655.599976,658.049988,656.039307,627334
2019-12-10,661.549988,664.799988,645.049988,646.299988,644.325195,770669
2019-12-11,649.799988,675.000000,649.799988,670.549988,668.501099,2431870
2019-12-12,671.000000,676.500000,659.000000,666.200012,664.164429,858960
2019-12-13,670.349976,677.549988,667.150024,674.750000,672.688293,934145
2019-12-16,670.000000,682.500000,669.000000,675.000000,672.937500,1000388
2019-12-17,675.000000,686.000000,670.000000,679.000000,676.925293,1380097
2019-12-18,681.950012,685.000000,675.000000,680.299988,678.221313,512282
2019-12-19,680.650024,690.250000,677.000000,684.950012,682.857117,578141
2019-12-20,685.000000,712.450012,681.049988,706.849976,704.690186,2347490
2019-12-23,703.000000,708.950012,691.049988,698.400024,696.266052,850319
2019-12-24,700.099976,700.099976,686.049988,691.299988,689.187683,451533
2019-12-26,691.299988,691.549988,679.250000,683.250000,681.162292,545761
2019-12-27,686.549988,690.950012,678.400024,688.849976,686.745178,1057690
2019-12-30,690.000000,702.200012,683.849976,688.650024,686.545837,765693
2019-12-31,690.799988,692.950012,681.700012,684.549988,682.458313,344433
2020-01-01,684.900024,693.900024,683.599976,691.349976,689.237549,279887
2020-01-02,691.000000,693.900024,679.200012,683.700012,681.610962,501299
2020-01-03,682.799988,691.049988,682.200012,688.950012,686.844910,885454
2020-01-06,688.000000,703.500000,678.349976,697.400024,695.269104,1650497
2020-01-07,700.900024,716.000000,700.900024,708.599976,706.434814,1578096
2020-01-08,704.250000,713.950012,701.349976,712.150024,709.974060,634934
2020-01-09,713.650024,725.299988,712.150024,724.400024,722.186584,676098
2020-01-10,724.900024,742.000000,721.450012,738.250000,735.994263,1243343
2020-01-13,742.250000,750.000000,734.299988,742.799988,740.530334,1032614
2020-01-14,742.799988,755.000000,737.099976,751.750000,749.453003,1045858
2020-01-15,751.750000,764.750000,749.000000,762.450012,760.120361,980328
2020-01-16,760.950012,772.000000,741.200012,746.750000,744.468323,870590
2020-01-17,746.000000,751.000000,740.900024,743.700012,741.427612,534526
2020-01-20,747.400024,753.549988,739.049988,748.549988,746.262756,1334231
2020-01-21,749.900024,749.900024,729.799988,731.549988,729.314697,611181
2020-01-22,732.549988,734.000000,722.200012,726.099976,723.881348,487900
2020-01-23,729.400024,743.000000,724.000000,741.049988,738.785706,757948
2020-01-24,740.000000,751.000000,733.500000,749.349976,747.060303,409201
2020-01-27,748.000000,752.549988,735.000000,737.750000,735.495789,270404
2020-01-28,735.500000,741.599976,727.400024,736.400024,734.149963,473685
2020-01-29,741.700012,754.000000,719.250000,740.849976,738.586304,1575262
2020-01-30,724.000000,730.799988,677.599976,683.500000,681.411560,2892436
2020-01-31,684.849976,686.549988,671.650024,672.650024,670.594727,1859249
2020-02-03,661.500000,675.349976,656.000000,667.299988,665.261047,1822043
2020-02-04,670.599976,676.599976,651.000000,654.549988,652.549988,2088083
2020-02-05,658.000000,663.849976,649.549988,661.349976,661.349976,1410185
2020-02-06,664.400024,665.000000,647.849976,651.950012,651.950012,1348347
2020-02-07,650.450012,656.950012,645.500000,646.799988,646.799988,1690674
2020-02-10,650.450012,650.450012,629.049988,630.849976,630.849976,1454583
2020-02-11,633.000000,636.200012,614.500000,615.700012,615.700012,2090350
2020-02-12,620.900024,645.950012,618.250000,642.150024,642.150024,4910853
2020-02-13,642.950012,648.900024,633.099976,636.349976,636.349976,1547406
2020-02-14,637.000000,639.450012,622.400024,626.099976,626.099976,1078421
2020-02-17,626.099976,630.950012,618.049988,625.750000,625.750000,1006447
2020-02-18,626.000000,626.700012,613.000000,620.750000,620.750000,993432
2020-02-19,622.400024,625.599976,614.250000,622.599976,622.599976,2216292
2020-02-20,622.599976,637.900024,622.599976,631.049988,631.049988,1415897
2020-02-24,629.000000,634.000000,613.000000,614.849976,614.849976,902809
2020-02-25,618.599976,622.500000,608.299988,615.750000,615.750000,739783
2020-02-26,610.200012,612.750000,599.000000,601.250000,601.250000,1089270
2020-02-27,602.000000,605.200012,588.950012,594.700012,594.700012,929861
2020-02-28,588.000000,593.299988,556.400024,560.500000,560.500000,2178954
2020-03-02,574.000000,611.299988,573.799988,587.150024,587.150024,2637496
2020-03-03,594.750000,625.750000,593.599976,618.700012,618.700012,2325261
2020-03-04,623.799988,636.650024,615.000000,631.750000,631.750000,2965643
2020-03-05,638.099976,654.849976,636.049988,650.650024,650.650024,2911172
2020-03-06,628.900024,645.500000,622.849976,638.900024,638.900024,2063109
2020-03-09,628.099976,629.000000,607.349976,613.799988,613.799988,1682055
2020-03-11,607.900024,630.049988,602.200012,607.400024,607.400024,2307202
2020-03-12,595.000000,595.000000,543.450012,560.200012,560.200012,3821522
2020-03-13,542.000000,554.750000,497.500000,548.250000,548.250000,3890728
2020-03-16,540.000000,549.099976,501.549988,509.049988,509.049988,2769613
2020-03-17,506.000000,540.700012,496.500000,523.750000,523.750000,4342321
2020-03-18,542.799988,542.799988,512.400024,521.599976,521.599976,1683978
2020-03-19,510.000000,511.950012,476.250000,483.049988,483.049988,2685745
2020-03-20,488.200012,509.799988,475.549988,499.100006,499.100006,2260008
2020-03-23,475.850006,486.649994,425.100006,434.049988,434.049988,1197761
2020-03-24,450.000000,499.000000,434.000000,444.450012,444.450012,1876947
2020-03-25,450.000000,478.000000,438.299988,470.500000,470.500000,2341320
2020-03-26,479.200012,513.450012,475.000000,500.549988,500.549988,3577885
2020-03-27,505.000000,517.299988,480.600006,499.450012,499.450012,2579279
2020-03-30,489.950012,502.250000,479.200012,493.100006,493.100006,1778405
2020-03-31,500.000000,528.000000,498.350006,520.849976,520.849976,2269015
2020-04-01,535.000000,565.299988,525.299988,548.750000,548.750000,2976902
2020-04-03,551.299988,558.150024,525.200012,531.450012,531.450012,1709383
2020-04-07,549.000000,570.000000,541.049988,558.849976,558.849976,1967959
2020-04-08,566.250000,628.950012,561.549988,600.000000,600.000000,2526918
2020-04-09,617.000000,639.799988,587.000000,595.099976,595.099976,1792786
2020-04-13,565.000000,567.500000,543.049988,556.950012,556.950012,3394593
2020-04-15,565.349976,598.900024,562.849976,571.650024,571.650024,2778395
2020-04-16,570.900024,583.250000,562.500000,564.400024,564.400024,1768369
2020-04-17,578.799988,578.799988,545.250000,552.750000,552.750000,2264510
2020-04-20,559.000000,559.450012,535.000000,537.650024,537.650024,1505931
2020-04-21,530.000000,537.400024,518.599976,529.799988,529.799988,2302729
2020-04-22,526.250000,534.000000,515.349976,531.150024,531.150024,1907487
2020-04-23,535.000000,550.799988,535.000000,539.450012,539.450012,2186606
2020-04-24,536.950012,547.099976,530.049988,534.400024,534.400024,1404955
2020-04-27,537.000000,544.000000,527.000000,536.950012,536.950012,1513877
2020-04-28,540.000000,542.750000,526.849976,533.799988,533.799988,1353788
2020-04-29,536.500000,539.849976,530.099976,536.450012,536.450012,906484
2020-04-30,540.549988,546.900024,528.000000,543.200012,543.200012,2792192
2020-05-04,530.000000,537.450012,522.299988,526.299988,526.299988,2940240
2020-05-05,532.000000,533.150024,507.149994,514.299988,514.299988,2381774
2020-05-06,513.750000,513.750000,495.100006,507.200012,507.200012,2065103
2020-05-07,505.000000,505.500000,484.049988,486.299988,486.299988,2263764
2020-05-08,491.500000,506.899994,491.500000,499.549988,499.549988,2795019
2020-05-11,508.000000,523.950012,505.049988,516.799988,516.799988,2283976
2020-05-12,518.700012,524.700012,510.000000,517.849976,517.849976,2022416
2020-05-13,533.000000,544.849976,523.000000,534.450012,534.450012,1828087
2020-05-14,520.000000,568.150024,520.000000,564.450012,564.450012,6363235
2020-05-15,566.000000,572.500000,539.000000,543.500000,543.500000,2855729
2020-05-18,547.849976,551.000000,535.099976,537.549988,537.549988,2235232
2020-05-19,540.099976,557.799988,537.150024,554.000000,554.000000,2041488
2020-05-20,556.000000,567.400024,555.900024,564.650024,564.650024,1412403
2020-05-21,570.000000,585.000000,562.549988,575.599976,575.599976,1661712
2020-05-22,576.000000,583.099976,566.799988,569.200012,569.200012,884548
2020-05-26,570.000000,588.000000,570.000000,574.950012,574.950012,1415962
2020-05-27,577.500000,580.900024,568.150024,574.849976,574.849976,818578
2020-05-28,575.000000,610.000000,573.700012,604.400024,604.400024,1946395
2020-05-29,610.000000,639.950012,603.049988,633.799988,633.799988,6532208
2020-06-01,635.200012,657.599976,627.150024,633.299988,633.299988,2040611
2020-06-02,639.650024,647.700012,632.349976,639.549988,639.549988,1671735
2020-06-03,645.000000,673.950012,643.049988,658.700012,658.700012,2019006
2020-06-04,658.000000,670.750000,641.400024,655.200012,655.200012,2220699
2020-06-05,662.700012,663.950012,646.950012,649.900024,649.900024,976194
2020-06-08,659.000000,660.900024,643.849976,658.549988,658.549988,1108989
2020-06-09,660.000000,677.000000,652.000000,659.349976,659.349976,1239575
2020-06-10,665.000000,665.000000,626.400024,632.650024,632.650024,2075096
2020-06-11,633.000000,644.500000,610.400024,613.599976,613.599976,2014187
2020-06-12,600.000000,619.000000,591.250000,606.799988,606.799988,2084527
2020-06-15,611.099976,611.700012,596.349976,608.750000,608.750000,1878427
2020-06-16,615.000000,648.450012,615.000000,634.349976,634.349976,4979145
2020-06-17,628.000000,642.950012,621.099976,640.250000,640.250000,1503222
2020-06-18,640.000000,645.599976,619.700012,642.049988,642.049988,1415905
2020-06-19,643.250000,655.000000,637.150024,650.500000,650.500000,2439527
2020-06-22,655.900024,672.000000,653.349976,661.700012,661.700012,1991649
2020-06-23,664.000000,671.000000,650.049988,664.950012,664.950012,2304549
2020-06-24,671.250000,686.450012,668.049988,671.700012,671.700012,2289595
2020-06-25,671.700012,687.099976,669.450012,676.299988,676.299988,1924228
2020-06-26,680.000000,696.799988,679.000000,685.450012,685.450012,1515668
2020-06-29,687.000000,694.000000,683.299988,687.650024,687.650024,1506765
2020-06-30,687.650024,697.700012,687.200012,690.799988,690.799988,3278250
2020-07-01,695.000000,696.849976,685.049988,694.849976,694.849976,708593
2020-07-02,696.099976,700.000000,687.000000,696.900024,696.900024,890340
2020-07-03,701.000000,718.900024,695.150024,717.299988,717.299988,2286821
2020-07-06,719.900024,720.000000,702.099976,707.900024,707.900024,1312275
2020-07-07,720.000000,721.700012,690.400024,703.599976,703.599976,2861203
2020-07-08,708.400024,708.400024,693.400024,695.349976,695.349976,784395
2020-07-09,695.400024,699.000000,685.700012,693.500000,693.500000,1113721
2020-07-10,693.450012,704.400024,685.450012,697.250000,697.250000,1076732
2020-07-13,704.950012,704.950012,690.000000,695.099976,695.099976,1486087
2020-07-14,697.700012,703.500000,690.599976,694.599976,694.599976,663400
2020-07-15,700.000000,707.650024,690.349976,694.549988,694.549988,1499695
2020-07-16,700.000000,700.000000,685.349976,694.349976,694.349976,666601
2020-07-17,700.000000,706.000000,695.099976,700.549988,700.549988,803292
2020-07-20,703.000000,710.000000,692.049988,698.650024,698.650024,985318
2020-07-21,699.950012,703.349976,677.299988,680.250000,680.250000,1327599
2020-07-22,680.250000,696.000000,675.500000,693.200012,693.200012,1727347
2020-07-23,697.099976,698.750000,668.400024,681.700012,681.700012,2053661
2020-07-24,681.450012,688.000000,665.599976,680.000000,680.000000,869014
2020-07-27,680.150024,680.900024,663.500000,666.900024,666.900024,677160
2020-07-28,667.150024,679.700012,665.200012,677.450012,677.450012,831857
2020-07-29,667.000000,684.750000,667.000000,680.150024,680.150024,971664
2020-07-30,686.950012,692.000000,676.099976,682.650024,682.650024,1029899
2020-07-31,683.000000,695.000000,678.799988,691.849976,691.849976,1127724
2020-08-03,696.000000,708.500000,691.650024,699.049988,699.049988,2106169
2020-08-04,705.849976,705.849976,682.099976,692.000000,692.000000,2391759
2020-08-05,692.000000,692.250000,672.450012,677.200012,677.200012,2028174
2020-08-06,681.900024,694.750000,680.000000,690.849976,690.849976,830991
2020-08-07,690.900024,701.549988,687.099976,689.099976,689.099976,1129317
2020-08-10,691.200012,696.349976,680.200012,682.000000,682.000000,512185
2020-08-11,683.900024,695.950012,680.849976,687.799988,687.799988,672208
2020-08-12,685.200012,693.450012,682.049988,689.950012,689.950012,548015
2020-08-13,692.799988,716.700012,690.500000,709.200012,709.200012,3535791
2020-08-14,713.900024,713.900024,681.000000,684.599976,684.599976,1842878
2020-08-17,685.000000,688.000000,670.599976,681.650024,681.650024,1038068
2020-08-18,681.799988,695.849976,681.799988,690.750000,690.750000,639256
2020-08-19,693.000000,697.849976,685.349976,690.650024,690.650024,872875
2020-08-20,690.000000,694.450012,678.349976,689.200012,689.200012,486335
2020-08-21,694.900024,695.000000,681.000000,683.500000,683.500000,386242
2020-08-24,683.349976,690.500000,680.400024,685.299988,685.299988,374391
2020-08-25,686.000000,701.000000,674.450012,677.750000,677.750000,1183775
2020-08-26,679.700012,684.700012,675.299988,681.250000,681.250000,573515
2020-08-27,684.000000,688.500000,677.000000,678.750000,678.750000,1026839
2020-08-28,685.000000,685.950012,670.000000,670.950012,670.950012,959808
2020-08-31,676.900024,676.900024,647.000000,651.299988,651.299988,1600905
2020-09-01,653.000000,665.000000,641.000000,658.200012,658.200012,1964273
2020-09-02,660.000000,663.799988,648.750000,658.299988,658.299988,774332
2020-09-03,662.000000,679.500000,660.000000,672.299988,672.299988,1187920
2020-09-04,661.000000,668.650024,652.450012,655.750000,655.750000,788682
2020-09-07,658.000000,664.000000,647.450012,651.700012,651.700012,1257643
2020-09-08,654.250000,673.900024,648.000000,669.700012,669.700012,1842735
2020-09-09,659.599976,684.950012,659.599976,672.849976,672.849976,2392806
2020-09-10,677.799988,681.500000,663.849976,673.049988,673.049988,595369
2020-09-11,673.049988,688.000000,670.799988,685.650024,685.650024,679537
2020-09-14,687.900024,697.700012,677.450012,691.549988,691.549988,1121410
2020-09-15,691.549988,711.900024,688.750000,706.200012,706.200012,1659129
2020-09-16,710.000000,713.000000,698.799988,707.400024,707.400024,1458461
2020-09-17,707.400024,722.900024,703.500000,709.200012,709.200012,2694507
2020-09-18,709.750000,726.700012,697.349976,713.750000,713.750000,2029856
2020-09-21,715.900024,716.950012,680.049988,687.299988,687.299988,879006
2020-09-22,685.000000,689.650024,666.000000,683.200012,683.200012,864996
2020-09-23,682.700012,689.099976,668.349976,678.900024,678.900024,1003035
2020-09-24,673.299988,701.950012,670.000000,691.500000,691.500000,1980016
2020-09-25,700.000000,715.000000,697.099976,702.099976,702.099976,2234701
2020-09-28,709.000000,723.400024,702.250000,713.250000,713.250000,990055
2020-09-29,715.250000,730.000000,702.099976,705.400024,705.400024,2736611
2020-09-30,705.900024,736.950012,705.700012,724.950012,724.950012,2919411
2020-10-01,729.000000,741.000000,728.200012,734.049988,734.049988,1769617
2020-10-05,741.000000,758.000000,738.549988,752.549988,752.549988,2379878
2020-10-06,759.849976,762.000000,735.099976,740.650024,740.650024,1714797
2020-10-07,741.000000,748.000000,721.099976,729.500000,729.500000,1407930
2020-10-08,732.799988,735.849976,718.200012,726.750000,726.750000,1543254
2020-10-09,727.000000,731.900024,715.599976,719.849976,719.849976,1095824
2020-10-12,722.000000,723.000000,700.500000,708.250000,708.250000,1426463
2020-10-13,711.400024,727.750000,703.849976,714.700012,714.700012,1250360
2020-10-14,716.000000,719.950012,697.000000,699.799988,699.799988,2912627
2020-10-15,703.950012,704.000000,679.700012,682.150024,682.150024,1988759
2020-10-16,685.000000,688.150024,675.000000,677.849976,677.849976,1292241
2020-10-19,682.299988,690.000000,673.799988,687.099976,687.099976,1826412
2020-10-20,688.500000,692.500000,676.250000,690.900024,690.900024,1195995
2020-10-21,693.900024,701.599976,680.099976,686.500000,686.500000,1474252
2020-10-22,683.849976,685.000000,667.150024,671.750000,671.750000,1683175
2020-10-23,671.000000,682.450012,668.400024,681.250000,681.250000,1132236
2020-10-26,686.000000,691.799988,667.099976,671.750000,671.750000,1658171
2020-10-27,674.000000,688.400024,674.000000,685.349976,685.349976,1378308
2020-10-28,689.349976,691.000000,672.849976,677.150024,677.150024,875159
2020-10-29,674.900024,687.450012,671.049988,684.799988,684.799988,577060
2020-10-30,686.000000,686.099976,661.000000,664.799988,664.799988,1402334
2020-11-02,664.799988,674.500000,653.599976,656.049988,656.049988,1871847
2020-11-03,660.000000,670.799988,658.200012,668.549988,668.549988,741881
2020-11-04,668.549988,679.549988,665.349976,676.049988,676.049988,755755
2020-11-05,680.000000,693.799988,659.000000,669.200012,669.200012,2233167
2020-11-06,671.200012,682.400024,663.400024,669.549988,669.549988,2705596
2020-11-09,680.000000,692.000000,676.650024,688.349976,688.349976,1872686
2020-11-10,694.950012,694.950012,672.200012,677.000000,677.000000,1546696
2020-11-11,678.000000,690.599976,676.200012,688.900024,688.900024,765078
2020-11-12,688.000000,693.150024,681.150024,687.150024,687.150024,977267
2020-11-13,687.000000,690.500000,678.400024,681.900024,681.900024,578872
2020-11-14,null,null,null,null,null,null
2020-11-17,686.000000,689.450012,675.450012,679.049988,679.049988,981089
2020-11-18,678.000000,684.900024,673.250000,683.349976,683.349976,1174650
2020-11-19,681.000000,703.000000,680.150024,684.900024,684.900024,2013582
2020-11-20,688.900024,709.000000,686.049988,699.000000,699.000000,2306191
2020-11-23,705.000000,715.450012,701.250000,707.849976,707.849976,1798703
2020-11-24,711.299988,714.299988,704.700012,708.299988,708.299988,909867
2020-11-25,711.700012,713.000000,692.150024,696.200012,696.200012,1419977
2020-11-26,693.500000,704.000000,689.349976,701.099976,701.099976,1064058
2020-11-27,702.099976,719.599976,694.000000,699.750000,699.750000,3483741
2020-12-01,712.000000,715.549988,702.549988,705.599976,705.599976,1328512
2020-12-02,707.900024,719.200012,707.900024,717.900024,717.900024,1642706
2020-12-03,725.000000,725.000000,705.599976,712.200012,712.200012,2822160
2020-12-04,715.099976,718.900024,707.000000,710.000000,710.000000,1261160
2020-12-07,712.000000,717.000000,706.450012,714.450012,714.450012,989380
2020-12-08,717.000000,717.000000,701.250000,706.500000,706.500000,1631504
2020-12-09,709.000000,712.450012,703.200012,704.950012,704.950012,1808585
2020-12-10,706.000000,734.000000,699.299988,728.549988,728.549988,4702971
2020-12-11,735.799988,739.400024,716.549988,726.599976,726.599976,2230739
2020-12-14,732.000000,732.900024,722.099976,723.250000,723.250000,939165
2020-12-15,725.000000,726.799988,714.349976,722.799988,722.799988,1192361
2020-12-16,729.900024,730.000000,715.650024,720.650024,720.650024,1186100
2020-12-17,720.650024,732.849976,714.900024,719.200012,719.200012,1244562
2020-12-18,721.000000,725.000000,714.250000,720.200012,720.200012,968461
2020-12-21,719.000000,745.200012,683.099976,703.500000,703.500000,4176481
2020-12-22,705.200012,720.200012,694.000000,712.599976,712.599976,2852158
2020-12-23,717.000000,719.000000,706.000000,712.799988,712.799988,1737539
2020-12-24,716.349976,732.650024,716.349976,721.000000,721.000000,1648257
2020-12-28,724.700012,730.599976,719.799988,727.250000,727.250000,1095161
2020-12-29,732.000000,744.950012,728.500000,741.150024,741.150024,1469463
2020-12-30,745.000000,756.900024,738.299988,749.150024,749.150024,2188175
2020-12-31,752.000000,754.950012,732.000000,740.150024,740.150024,2150742
